set_point,position_error,current,profile,load,run,fault_type,group,time
64.16,0.201376,1.135439931372549,trap,-40,3,8,115,1.8
65.12,0.223621,1.0795029313725488,trap,-40,3,8,115,1.84
66.08,0.267113,1.0400479313725488,trap,-40,3,8,115,1.88
67.04,-0.376022,1.1732829313725488,trap,-40,3,8,115,1.92
68,-0.936379,1.2764339313725488,trap,-40,3,8,115,1.96
68.96,-0.066178,1.1518899313725488,trap,-40,3,8,115,2
69.92,-0.008268,1.1206639313725488,trap,-40,3,8,115,2.04
70.88,-0.04665,1.095153931372549,trap,-40,3,8,115,2.08
71.84,-0.84407,1.1684969313725488,trap,-40,3,8,115,2.12
72.8,-1.170916,1.210304931372549,trap,-40,3,8,115,2.16
73.76,-1.046189,1.1859919313725489,trap,-40,3,8,115,2.2
74.72,-0.250368,1.0995839313725488,trap,-40,3,8,115,2.24
75.68,-0.469251,1.1662079313725489,trap,-40,3,8,115,2.28
76.64,-0.550978,1.198076931372549,trap,-40,3,8,115,2.32
77.6,-0.419307,1.234654931372549,trap,-40,3,8,115,2.36
78.56,-0.671824,1.2655589313725488,trap,-40,3,8,115,2.4
79.52,-0.190655,1.178231931372549,trap,-40,3,8,115,2.44
80.48,0.079014,1.162980931372549,trap,-40,3,8,115,2.48
81.44,0.480634,1.1014329313725488,trap,-40,3,8,115,2.52
82.4,0.285546,1.115250931372549,trap,-40,3,8,115,2.56
83.36,-0.881263,1.276364931372549,trap,-40,3,8,115,2.6
84.32,-0.254609,1.2227109313725488,trap,-40,3,8,115,2.64
85.28,0.123446,1.1923759313725488,trap,-40,3,8,115,2.68
86.24,0.434967,1.1307209313725488,trap,-40,3,8,115,2.72
87.2,0.720414,1.0794789313725488,trap,-40,3,8,115,2.7600000000000002
88.16,0.313234,1.1521899313725488,trap,-40,3,8,115,2.8
89.12,-0.264895,1.1662109313725488,trap,-40,3,8,115,2.84
90.08,0.354078,1.1557359313725488,trap,-40,3,8,115,2.88
91.04,0.371429,1.1363169313725487,trap,-40,3,8,115,2.92
92,0.387732,1.0896029313725488,trap,-40,3,8,115,2.96
92.96,-0.302703,1.1884759313725488,trap,-40,3,8,115,3
93.92,0.779813,1.1376899313725488,trap,-40,3,8,115,3.04
94.88,0.71622,1.165590931372549,trap,-40,3,8,115,3.08
95.84,0.121657,1.1111579313725488,trap,-40,3,8,115,3.12
96.8,-0.512429,1.1933749313725488,trap,-40,3,8,115,3.16
97.76,0.107703,1.140187931372549,trap,-40,3,8,115,3.2
98.72,0.343482,1.2063089313725488,trap,-40,3,8,115,3.24
99.68,0.558793,1.163706931372549,trap,-40,3,8,115,3.2800000000000002
100.64,0.613454,1.1033769313725488,trap,-40,3,8,115,3.32
101.6,-0.013538,1.107658931372549,trap,-40,3,8,115,3.36
102.56,0.730338,1.0917709313725488,trap,-40,3,8,115,3.4
103.52,0.621396,1.095385931372549,trap,-40,3,8,115,3.44
104.48,0.549412,1.105358931372549,trap,-40,3,8,115,3.48
105.44,-0.424225,1.2027479313725489,trap,-40,3,8,115,3.52
106.4,-0.283504,1.1681869313725488,trap,-40,3,8,115,3.56
107.36,-0.303905,1.1538819313725488,trap,-40,3,8,115,3.6
108.32,-0.536772,1.184338931372549,trap,-40,3,8,115,3.64
109.28,0.490133,1.1626909313725489,trap,-40,3,8,115,3.68
110.24000000000001,-0.016291,1.160554931372549,trap,-40,3,8,115,3.72
111.19999999999999,0.294771,1.097037931372549,trap,-40,3,8,115,3.7600000000000002
112.16,0.487865,1.0325369313725488,trap,-40,3,8,115,3.8
113.12,-0.081747,1.1521739313725488,trap,-40,3,8,115,3.84
114.07999999999998,-0.055606,1.0905799313725488,trap,-40,3,8,115,3.88
115.04000000000002,-0.863863,1.220411931372549,trap,-40,3,8,115,3.92
116,0.078606,1.082027931372549,trap,-40,3,8,115,3.96
116.95999999999998,0.30962,1.1016979313725488,trap,-40,3,8,115,4
117.92000000000002,0.140262,1.1057459313725488,trap,-40,3,8,115,4.04
118.88,-1.483648,1.299525931372549,trap,-40,3,8,115,4.08
119.84,-0.357527,1.1916329313725489,trap,-40,3,8,115,4.12
120.80000000000001,-0.054289,1.2035559313725488,trap,-40,3,8,115,4.16
121.75999999999999,0.143684,1.0794199313725488,trap,-40,3,8,115,4.2
122.72,0.737328,1.012620931372549,trap,-40,3,8,115,4.24
123.68,-0.151741,1.122991931372549,trap,-40,3,8,115,4.28
124.63999999999999,-1.509937,1.2247379313725488,trap,-40,3,8,115,4.32
125.6,-0.863565,1.077401931372549,trap,-40,3,8,115,4.36
126.56,-1.102926,1.182927931372549,trap,-40,3,8,115,4.4
127.51999999999998,-0.906261,1.215804931372549,trap,-40,3,8,115,4.44
128.48,-0.979243,1.250177931372549,trap,-40,3,8,115,4.48
129.44,-0.827534,1.2771519313725488,trap,-40,3,8,115,4.5200000000000005
130.4,-0.31041,1.2151559313725488,trap,-40,3,8,115,4.5600000000000005
131.36,0.08352,1.165857931372549,trap,-40,3,8,115,4.6
132.32,0.796105,1.0485389313725488,trap,-40,3,8,115,4.64
133.28,0.593778,1.1150089313725489,trap,-40,3,8,115,4.68
134.24,0.885262,1.0796219313725488,trap,-40,3,8,115,4.72
135.2,0.632245,1.139156931372549,trap,-40,3,8,115,4.76
136.16,0.223106,1.122735931372549,trap,-40,3,8,115,4.8
137.12,0.097388,1.1777219313725489,trap,-40,3,8,115,4.84
138.08,0.60785,1.1113679313725489,trap,-40,3,8,115,4.88
139.04,0.276985,1.1428809313725488,trap,-40,3,8,115,4.92
140,-0.145799,1.164943931372549,trap,-40,3,8,115,4.96
140,-0.69514,1.1323379313725488,trap,-40,3,8,115,5
140,-2.093316,1.1350089313725489,trap,-40,3,8,115,5.04
140,-3.480793,1.0697869313725488,trap,-40,3,8,115,5.08
140,-3.852836,0.7233669313725488,trap,-40,3,8,115,5.12
140,-4.309041,0.39764643432203384,trap,-40,3,8,115,5.16
140,-4.238161,0.3199954343220337,trap,-40,3,8,115,5.2
140,-3.430616,0.23336143432203382,trap,-40,3,8,115,5.24
140,-2.795428,0.15483143432203378,trap,-40,3,8,115,5.28
140,-3.011356,0.16332043432203375,trap,-40,3,8,115,5.32
140,-3.855628,0.2629114343220338,trap,-40,3,8,115,5.36
140,-4.208637,0.4163704343220338,trap,-40,3,8,115,5.4
140,-3.501223,0.5901484343220338,trap,-40,3,8,115,5.44
140,-2.895416,0.5439614343220338,trap,-40,3,8,115,5.48
140,-2.337064,0.4207954343220337,trap,-40,3,8,115,5.5200000000000005
140,-1.973477,0.3541594343220338,trap,-40,3,8,115,5.5600000000000005
140,-1.527018,0.2736614343220338,trap,-40,3,8,115,5.6
140,-1.25101,0.19585743432203373,trap,-40,3,8,115,5.64
140,-2.082042,0.30196643432203374,trap,-40,3,8,115,5.68
140,-2.525049,0.44685443432203376,trap,-40,3,8,115,5.72
140,-1.73858,0.5490014343220337,trap,-40,3,8,115,5.76
140,-1.545415,0.5443664343220338,trap,-40,3,8,115,5.8
140,-0.043716,0.3215784343220338,trap,-40,3,8,115,5.84
140,0.446349,0.14534743432203379,trap,-40,3,8,115,5.88
140,0.599374,0.16715843432203376,trap,-40,3,8,115,5.92
140,-0.286018,0.34864443432203374,trap,-40,3,8,115,5.96
140,-1.533847,0.4418994343220337,trap,-40,3,8,115,6
140,-1.723436,0.45136743432203374,trap,-40,3,8,115,6.04
140,-0.340835,0.4500844343220338,trap,-40,3,8,115,6.08
140,0.734304,0.2507274343220338,trap,-40,3,8,115,6.12
140,1.068274,0.1573124343220338,trap,-40,3,8,115,6.16
140,0.303983,0.36177943432203374,trap,-40,3,8,115,6.2
140,-0.716171,0.4226594343220338,trap,-40,3,8,115,6.24
140,-0.609729,0.3386124343220338,trap,-40,3,8,115,6.28
140,-0.008718,0.2338314343220338,trap,-40,3,8,115,6.32
140,0.496004,0.15184143432203379,trap,-40,3,8,115,6.36
140,0.183638,0.2027974343220338,trap,-40,3,8,115,6.4
140,-1.089468,0.4235834343220337,trap,-40,3,8,115,6.44
140,-1.051079,0.4075214343220337,trap,-40,3,8,115,6.48
140,0.345615,0.3136934343220338,trap,-40,3,8,115,6.5200000000000005
140,0.207992,0.2777174343220338,trap,-40,3,8,115,6.5600000000000005
140,-0.040594,0.29866543432203374,trap,-40,3,8,115,6.6000000000000005
140,0.330189,0.27655443432203375,trap,-40,3,8,115,6.64
140,0.233124,0.2797144343220338,trap,-40,3,8,115,6.68
140,0.801073,0.18035943432203377,trap,-40,3,8,115,6.72
140,-0.328124,0.36723043432203384,trap,-40,3,8,115,6.76
140,-0.278254,0.3417714343220337,trap,-40,3,8,115,6.8
140,-1.462353,0.46315143432203376,trap,-40,3,8,115,6.84
140,0.456332,0.3103784343220337,trap,-40,3,8,115,6.88
140,0.768285,0.3100194343220337,trap,-40,3,8,115,6.92
140,0.931657,0.25571343432203375,trap,-40,3,8,115,6.96
140,-0.76214,0.5314444343220337,trap,-40,3,8,115,7
140,0.097713,0.34812343432203374,trap,-40,3,8,115,7.04
140,-0.982797,0.3995404343220338,trap,-40,3,8,115,7.08
140,0.680009,0.17919643432203375,trap,-40,3,8,115,7.12
140,0.683449,0.2792094343220337,trap,-40,3,8,115,7.16
140,-1.195191,0.5348024343220338,trap,-40,3,8,115,7.2
140,-0.532655,0.46484543432203373,trap,-40,3,8,115,7.24
140,0.052626,0.3398714343220337,trap,-40,3,8,115,7.28
140,0.426462,0.2664684343220338,trap,-40,3,8,115,7.32
140,1.129859,0.19510043432203372,trap,-40,3,8,115,7.36
140,0.378954,0.36111143432203374,trap,-40,3,8,115,7.4
140,-0.328835,0.44145643432203374,trap,-40,3,8,115,7.44
140,-0.530497,0.36978643432203384,trap,-40,3,8,115,7.48
140,-1.390271,0.4635844343220338,trap,-40,3,8,115,7.5200000000000005
140,0.696754,0.27638443432203375,trap,-40,3,8,115,7.5600000000000005
140,1.012566,0.29928343432203375,trap,-40,3,8,115,7.6000000000000005
140,0.741929,0.3428004343220338,trap,-40,3,8,115,7.64
140,0.211431,0.40474243432203383,trap,-40,3,8,115,7.68
140,-0.449824,0.3768504343220338,trap,-40,3,8,115,7.72
140,-0.498505,0.31900943432203377,trap,-40,3,8,115,7.76
140,-0.148009,0.29283943432203374,trap,-40,3,8,115,7.8
140,-1.460914,0.48421643432203376,trap,-40,3,8,115,7.84
140,0.07173,0.36355143432203374,trap,-40,3,8,115,7.88
140,0.460219,0.3249144343220338,trap,-40,3,8,115,7.92
140,0.039954,0.36565643432203376,trap,-40,3,8,115,7.96
139.04,-2.498304,0.5803204343220338,trap,-40,3,8,115,8.000000000000002
138.08,-1.046924,0.4930723019607841,trap,-40,3,8,115,8.040000000000001
137.12,-1.758593,0.5103943019607841,trap,-40,3,8,115,8.080000000000002
136.16,-2.984649,0.6245423019607842,trap,-40,3,8,115,8.120000000000001
135.2,-3.291284,0.762913301960784,trap,-40,3,8,115,8.16
134.24,-3.950906,0.9212213019607841,trap,-40,3,8,115,8.200000000000001
133.28,-3.611435,0.7868113019607842,trap,-40,3,8,115,8.24
132.32,-2.96416,0.6142303019607841,trap,-40,3,8,115,8.280000000000001
131.36,-3.55747,0.7226703019607842,trap,-40,3,8,115,8.32
130.4,-3.338699,0.6995783019607841,trap,-40,3,8,115,8.360000000000001
129.44,-2.792442,0.6394013019607842,trap,-40,3,8,115,8.4
128.48,-3.03268,0.6999393019607841,trap,-40,3,8,115,8.440000000000001
127.51999999999998,-2.836143,0.6446513019607841,trap,-40,3,8,115,8.48
126.56,-2.638658,0.6508403019607841,trap,-40,3,8,115,8.520000000000001
125.6,-2.183861,0.639489301960784,trap,-40,3,8,115,8.56
124.63999999999999,-2.063208,0.6290323019607841,trap,-40,3,8,115,8.600000000000001
123.68,-2.127094,0.5670253019607842,trap,-40,3,8,115,8.64
122.72,-2.248328,0.5949763019607841,trap,-40,3,8,115,8.680000000000001
121.75999999999999,-2.700544,0.6707243019607841,trap,-40,3,8,115,8.72
120.80000000000001,-1.744222,0.5979013019607841,trap,-40,3,8,115,8.760000000000002
119.84,-1.254003,0.4648453019607841,trap,-40,3,8,115,8.8
118.88,-1.344632,0.6138943019607842,trap,-40,3,8,115,8.840000000000002
117.92000000000002,-0.651723,0.5535273019607841,trap,-40,3,8,115,8.88
116.95999999999998,-0.532107,0.6816933019607841,trap,-40,3,8,115,8.920000000000002
116,-0.089393,0.675036301960784,trap,-40,3,8,115,8.96
115.04000000000002,0.52519,0.6474123019607841,trap,-40,3,8,115,9.000000000000002
114.07999999999998,0.478628,0.7436423019607842,trap,-40,3,8,115,9.040000000000001
113.12,0.485563,0.8100053019607841,trap,-40,3,8,115,9.080000000000002
112.16,-0.357566,0.8968863019607841,trap,-40,3,8,115,9.120000000000001
111.19999999999999,-0.508873,0.8290773019607841,trap,-40,3,8,115,9.160000000000002
110.24000000000001,-0.905014,0.7437543019607841,trap,-40,3,8,115,9.200000000000001
109.28,-0.217601,0.6423193019607841,trap,-40,3,8,115,9.24
108.32,0.018887,0.7116973019607841,trap,-40,3,8,115,9.280000000000001
107.36,0.131138,0.7157673019607841,trap,-40,3,8,115,9.32
106.4,-0.491671,0.823051301960784,trap,-40,3,8,115,9.360000000000001
105.44,-0.42429,0.7201683019607842,trap,-40,3,8,115,9.4
104.48,0.033332,0.6380603019607841,trap,-40,3,8,115,9.440000000000001
103.52,-0.130806,0.662922301960784,trap,-40,3,8,115,9.48
102.56,0.145557,0.6904443019607841,trap,-40,3,8,115,9.520000000000001
101.6,0.12775,0.731941301960784,trap,-40,3,8,115,9.56
100.64,-0.393068,0.746945301960784,trap,-40,3,8,115,9.600000000000001
99.68,0.01628,0.6378363019607841,trap,-40,3,8,115,9.64
98.72,-0.782145,0.7009623019607841,trap,-40,3,8,115,9.680000000000001
97.76,-0.479229,0.6883853019607841,trap,-40,3,8,115,9.72
96.8,-0.623992,0.7176903019607842,trap,-40,3,8,115,9.760000000000002
95.84,-0.382714,0.7210163019607841,trap,-40,3,8,115,9.8
94.88,0.500808,0.5966133019607841,trap,-40,3,8,115,9.840000000000002
93.92,-0.138106,0.7741823019607842,trap,-40,3,8,115,9.88
92.96,-0.051472,0.7922503019607842,trap,-40,3,8,115,9.920000000000002
92,0.208919,0.721970301960784,trap,-40,3,8,115,9.96
91.04,0.411286,0.712256301960784,trap,-40,3,8,115,10.000000000000002
90.08,0.304363,0.7585613019607841,trap,-40,3,8,115,10.040000000000001
89.12,-0.018027,0.7274863019607841,trap,-40,3,8,115,10.080000000000002
88.16,-0.296579,0.7591323019607842,trap,-40,3,8,115,10.120000000000001
87.2,0.277274,0.6465293019607842,trap,-40,3,8,115,10.160000000000002
86.24,0.538968,0.6678883019607841,trap,-40,3,8,115,10.200000000000001
85.28,0.199008,0.7456233019607842,trap,-40,3,8,115,10.24
84.32,0.409463,0.7176503019607842,trap,-40,3,8,115,10.280000000000001
83.36,-0.260217,0.752718301960784,trap,-40,3,8,115,10.32
82.4,-0.679059,0.8331463019607842,trap,-40,3,8,115,10.360000000000001
81.44,-0.621487,0.739182301960784,trap,-40,3,8,115,10.4
80.48,-0.113698,0.7007523019607841,trap,-40,3,8,115,10.440000000000001
79.52,0.168442,0.6273453019607841,trap,-40,3,8,115,10.48
78.56,-0.378561,0.782422301960784,trap,-40,3,8,115,10.520000000000001
77.6,-0.094382,0.7628253019607841,trap,-40,3,8,115,10.56
76.64,0.417178,0.698758301960784,trap,-40,3,8,115,10.600000000000001
75.68,0.640854,0.7021823019607841,trap,-40,3,8,115,10.64
74.72,0.548275,0.762440301960784,trap,-40,3,8,115,10.680000000000001
73.76,0.246943,0.7807143019607842,trap,-40,3,8,115,10.72
72.8,0.176274,0.725784301960784,trap,-40,3,8,115,10.760000000000002
71.84,-0.209489,0.8409823019607842,trap,-40,3,8,115,10.8
70.88,-0.545856,0.8085943019607841,trap,-40,3,8,115,10.840000000000002
69.92,0.118559,0.6565723019607842,trap,-40,3,8,115,10.88
68.96,0.153223,0.7004973019607842,trap,-40,3,8,115,10.920000000000002
68,-0.407159,0.7764213019607841,trap,-40,3,8,115,10.96
67.04,-0.151384,0.7466953019607842,trap,-40,3,8,115,11.000000000000002
66.08,0.262238,0.6926093019607841,trap,-40,3,8,115,11.040000000000001
65.12,0.957133,0.6647163019607841,trap,-40,3,8,115,11.080000000000002
64.16,0.052745,0.7739723019607841,trap,-40,3,8,115,11.120000000000001
63.2,-0.593336,0.796249301960784,trap,-40,3,8,115,11.160000000000002
62.24000000000001,-0.375227,0.7012053019607841,trap,-40,3,8,115,11.200000000000001
61.28,-0.53598,0.7443763019607842,trap,-40,3,8,115,11.24
60.31999999999999,-0.184127,0.7578813019607841,trap,-40,3,8,115,11.280000000000001
59.36,-0.309009,0.7327243019607842,trap,-40,3,8,115,11.32
58.400000000000006,0.219681,0.662809301960784,trap,-40,3,8,115,11.360000000000001
57.44,-0.00314,0.6964443019607841,trap,-40,3,8,115,11.4
56.47999999999999,0.09879,0.7144663019607841,trap,-40,3,8,115,11.440000000000001
55.52000000000001,-0.063941,0.7466693019607841,trap,-40,3,8,115,11.48
54.56,0.130888,0.711811301960784,trap,-40,3,8,115,11.520000000000001
53.599999999999994,-0.2546,0.7631363019607841,trap,-40,3,8,115,11.56
52.64,-0.620452,0.743741301960784,trap,-40,3,8,115,11.600000000000001
51.68000000000001,-0.190582,0.657508301960784,trap,-40,3,8,115,11.64
50.72,-0.343498,0.675376301960784,trap,-40,3,8,115,11.680000000000001
49.75999999999999,0.260727,0.689803301960784,trap,-40,3,8,115,11.72
48.8,-0.61878,0.7961513019607841,trap,-40,3,8,115,11.760000000000002
47.84,-0.560992,0.7572623019607841,trap,-40,3,8,115,11.8
46.879999999999995,0.133801,0.5819843019607841,trap,-40,3,8,115,11.840000000000002
45.92,0.599487,0.6172983019607842,trap,-40,3,8,115,11.88
44.96000000000001,-0.081459,0.773053301960784,trap,-40,3,8,115,11.920000000000002
44,-0.189314,0.7836603019607841,trap,-40,3,8,115,11.96
43.04,-0.055756,0.7781903019607842,trap,-40,3,8,115,12.000000000000002
42.08,0.74772400000000006,0.619146301960784,trap,-40,3,8,115,12.040000000000001
41.12,0.00783,0.7400553019607842,trap,-40,3,8,115,12.080000000000002
40.16,0.027807,0.7299183019607841,trap,-40,3,8,115,12.120000000000001
39.2,-0.093078,0.7663413019607842,trap,-40,3,8,115,12.160000000000002
38.24,0.375104,0.7436973019607841,trap,-40,3,8,115,12.200000000000001
37.28,-0.804994,0.829653301960784,trap,-40,3,8,115,12.240000000000002
36.32,-0.634968,0.7512443019607841,trap,-40,3,8,115,12.280000000000001
35.36,0.017016,0.6557453019607841,trap,-40,3,8,115,12.32
34.4,0.778854,0.6095073019607841,trap,-40,3,8,115,12.360000000000001
33.44,0.523756,0.6798843019607842,trap,-40,3,8,115,12.4
32.48,-0.480207,0.858050301960784,trap,-40,3,8,115,12.440000000000001
31.519999999999996,-0.223475,0.726146301960784,trap,-40,3,8,115,12.48
30.560000000000002,0.647354,0.5709923019607841,trap,-40,3,8,115,12.520000000000001
29.6,-0.252741,0.8176383019607841,trap,-40,3,8,115,12.56
28.64,-0.434852,0.8176523019607841,trap,-40,3,8,115,12.600000000000001
27.68,0.074564,0.6844573019607841,trap,-40,3,8,115,12.64
26.72,0.752919,0.5697803019607841,trap,-40,3,8,115,12.680000000000001
25.760000000000005,0.073648,0.7022823019607841,trap,-40,3,8,115,12.72
24.799999999999997,-0.254848,0.8075293019607842,trap,-40,3,8,115,12.760000000000002
23.840000000000003,-0.04886,0.773134301960784,trap,-40,3,8,115,12.8
22.879999999999995,0.105689,0.774540301960784,trap,-40,3,8,115,12.840000000000002
21.92,0.211178,0.677414301960784,trap,-40,3,8,115,12.88
20.96,-0.100376,0.753579301960784,trap,-40,3,8,115,12.920000000000002
20.96,1.958417,0.24622272245762705,trap,-40,4,8,116,0
21.92,2.227446,0.6078649039215678,trap,-40,4,8,116,0.04
22.879999999999995,3.372929,0.7912309039215677,trap,-40,4,8,116,0.07999999999999999
23.840000000000003,3.670974,1.0401189039215677,trap,-40,4,8,116,0.12
24.799999999999997,4.407971,1.2230599039215677,trap,-40,4,8,116,0.16
25.760000000000005,4.668215,1.2098679039215678,trap,-40,4,8,116,0.19999999999999998
26.72,4.206443,1.2446509039215679,trap,-40,4,8,116,0.24000000000000002
27.68,4.668243,1.0801869039215677,trap,-40,4,8,116,0.28
28.64,4.202387,1.0885959039215678,trap,-40,4,8,116,0.32
29.6,4.325783,1.0757139039215677,trap,-40,4,8,116,0.36000000000000004
30.560000000000002,4.361513,1.0948259039215678,trap,-40,4,8,116,0.4
31.519999999999996,4.062759,1.0048169039215678,trap,-40,4,8,116,0.44
32.48,3.607757,0.9468979039215677,trap,-40,4,8,116,0.48000000000000004
33.44,2.754942,1.0793689039215677,trap,-40,4,8,116,0.52
34.4,2.872811,1.0774149039215677,trap,-40,4,8,116,0.5599999999999999
35.36,2.571728,1.0532199039215677,trap,-40,4,8,116,0.6
36.32,2.364314,0.9397119039215678,trap,-40,4,8,116,0.64
37.28,2.429655,0.9773559039215678,trap,-40,4,8,116,0.6799999999999999
38.24,1.997753,1.0546309039215678,trap,-40,4,8,116,0.72
39.2,1.564204,1.0107829039215677,trap,-40,4,8,116,0.76
40.16,0.819091,1.0161249039215678,trap,-40,4,8,116,0.7999999999999999
41.12,0.316002,1.0428659039215677,trap,-40,4,8,116,0.84
42.08,-0.035579,1.2203809039215678,trap,-40,4,8,116,0.88
43.04,0.533126,1.0961789039215677,trap,-40,4,8,116,0.9199999999999999
44,0.66965,1.0415599039215677,trap,-40,4,8,116,0.96
44.96000000000001,0.617659,1.0249059039215678,trap,-40,4,8,116,1
45.92,-0.00149,1.0405059039215678,trap,-40,4,8,116,1.04
46.879999999999995,-0.30843,1.2017229039215678,trap,-40,4,8,116,1.08
47.84,-0.445531,1.1807429039215678,trap,-40,4,8,116,1.1199999999999999
48.8,-0.349536,1.1478449039215677,trap,-40,4,8,116,1.16
49.75999999999999,-0.249758,1.1308049039215677,trap,-40,4,8,116,1.2
50.72,-0.246308,1.1410409039215677,trap,-40,4,8,116,1.24
51.68000000000001,-0.116686,1.171523903921568,trap,-40,4,8,116,1.28
52.64,0.046691,1.1586109039215677,trap,-40,4,8,116,1.32
53.599999999999994,-0.137898,1.1451709039215678,trap,-40,4,8,116,1.36
54.56,-0.093944,1.1406959039215678,trap,-40,4,8,116,1.4
55.52000000000001,-0.063721,1.1123569039215677,trap,-40,4,8,116,1.44
56.47999999999999,-0.292553,1.1633109039215679,trap,-40,4,8,116,1.48
57.44,-0.363523,1.2501639039215677,trap,-40,4,8,116,1.52
58.400000000000006,-0.198113,1.2121219039215678,trap,-40,4,8,116,1.56
59.36,0.452157,1.0845609039215678,trap,-40,4,8,116,1.6
60.31999999999999,0.450676,1.0966549039215678,trap,-40,4,8,116,1.64
61.28,0.299045,1.0578989039215678,trap,-40,4,8,116,1.68
62.24000000000001,-0.16535,1.1738699039215679,trap,-40,4,8,116,1.72
63.2,-0.259189,1.1596249039215678,trap,-40,4,8,116,1.76
64.16,-0.185989,1.1476989039215677,trap,-40,4,8,116,1.8
65.12,-0.304717,1.1563949039215677,trap,-40,4,8,116,1.84
66.08,0.115484,1.0920899039215677,trap,-40,4,8,116,1.88
67.04,-0.207439,1.157558903921568,trap,-40,4,8,116,1.92
68,-0.190548,1.1608729039215677,trap,-40,4,8,116,1.96
68.96,0.353,1.0958189039215678,trap,-40,4,8,116,2
69.92,0.567657,1.0556379039215678,trap,-40,4,8,116,2.04
70.88,0.268523,1.0655559039215678,trap,-40,4,8,116,2.08
71.84,-0.017568,1.1068939039215677,trap,-40,4,8,116,2.12
72.8,-0.679438,1.2184569039215678,trap,-40,4,8,116,2.16
73.76,0.132569,1.178770903921568,trap,-40,4,8,116,2.2
74.72,-0.019876,1.1637429039215679,trap,-40,4,8,116,2.24
75.68,0.050964,1.1053349039215679,trap,-40,4,8,116,2.28
76.64,0.42463,1.0722649039215677,trap,-40,4,8,116,2.32
77.6,0.512104,1.0610019039215677,trap,-40,4,8,116,2.36
78.56,0.346882,1.1054619039215678,trap,-40,4,8,116,2.4
79.52,0.301234,1.0773879039215677,trap,-40,4,8,116,2.44
80.48,0.217834,1.0419909039215678,trap,-40,4,8,116,2.48
81.44,-0.129256,1.0818849039215677,trap,-40,4,8,116,2.52
82.4,-0.321169,1.1790889039215677,trap,-40,4,8,116,2.56
83.36,-0.859488,1.2511729039215678,trap,-40,4,8,116,2.6
84.32,-0.429795,1.1899959039215677,trap,-40,4,8,116,2.64
85.28,-0.34662,1.2012919039215677,trap,-40,4,8,116,2.68
86.24,-0.240654,1.1212889039215677,trap,-40,4,8,116,2.72
87.2,-0.092536,1.1713129039215677,trap,-40,4,8,116,2.7600000000000002
88.16,0.450102,1.1607149039215678,trap,-40,4,8,116,2.8
89.12,0.2491,1.1040519039215677,trap,-40,4,8,116,2.84
90.08,-0.231398,1.0875559039215676,trap,-40,4,8,116,2.88
91.04,0.017414,1.0907819039215678,trap,-40,4,8,116,2.92
92,0.053243,1.1166019039215678,trap,-40,4,8,116,2.96
92.96,0.337497,1.0950119039215678,trap,-40,4,8,116,3
93.92,-0.153869,1.2099539039215679,trap,-40,4,8,116,3.04
94.88,0.08803,1.0828749039215677,trap,-40,4,8,116,3.08
95.84,-0.290673,1.1708689039215678,trap,-40,4,8,116,3.12
96.8,0.03682,1.1081399039215678,trap,-40,4,8,116,3.16
97.76,0.14088,1.1442469039215677,trap,-40,4,8,116,3.2
98.72,-0.632212,1.285457903921568,trap,-40,4,8,116,3.24
99.68,0.112479,1.1673099039215677,trap,-40,4,8,116,3.2800000000000002
100.64,0.022615,1.1924629039215677,trap,-40,4,8,116,3.32
101.6,-0.168199,1.1574739039215678,trap,-40,4,8,116,3.36
102.56,0.259144,1.1330609039215678,trap,-40,4,8,116,3.4
103.52,0.458161,1.1409569039215677,trap,-40,4,8,116,3.44
104.48,0.874853,1.0739609039215678,trap,-40,4,8,116,3.48
105.44,0.493835,1.0305569039215678,trap,-40,4,8,116,3.52
106.4,0.292785,1.0509949039215678,trap,-40,4,8,116,3.56
107.36,0.10899,1.0485269039215677,trap,-40,4,8,116,3.6
108.32,0.113145,1.1292119039215678,trap,-40,4,8,116,3.64
109.28,-0.224559,1.1523929039215677,trap,-40,4,8,116,3.68
110.24000000000001,-0.317147,1.1213259039215677,trap,-40,4,8,116,3.72
111.19999999999999,-0.391023,1.1543539039215678,trap,-40,4,8,116,3.7600000000000002
112.16,-0.136605,1.1105789039215677,trap,-40,4,8,116,3.8
113.12,-0.032198,1.1131289039215677,trap,-40,4,8,116,3.84
114.07999999999998,-0.341508,1.2137029039215679,trap,-40,4,8,116,3.88
115.04000000000002,-0.23189,1.1508129039215678,trap,-40,4,8,116,3.92
116,-0.537142,1.1411579039215678,trap,-40,4,8,116,3.96
116.95999999999998,-0.126582,1.0672049039215679,trap,-40,4,8,116,4
117.92000000000002,0.173871,1.1333649039215679,trap,-40,4,8,116,4.04
118.88,0.099703,1.1467709039215677,trap,-40,4,8,116,4.08
119.84,-0.218636,1.2027419039215679,trap,-40,4,8,116,4.12
120.80000000000001,-0.278745,1.164006903921568,trap,-40,4,8,116,4.16
121.75999999999999,0.513268,1.0773089039215678,trap,-40,4,8,116,4.2
122.72,0.320558,1.0702469039215678,trap,-40,4,8,116,4.24
123.68,0.520796,1.0807139039215679,trap,-40,4,8,116,4.28
124.63999999999999,0.614851,1.0751089039215678,trap,-40,4,8,116,4.32
125.6,0.304392,1.0378589039215678,trap,-40,4,8,116,4.36
126.56,0.124041,1.0235739039215677,trap,-40,4,8,116,4.4
127.51999999999998,0.054659,1.0505579039215678,trap,-40,4,8,116,4.44
128.48,-0.295371,1.1218839039215678,trap,-40,4,8,116,4.48
