set_point,position_error,current,profile,load,run,fault_type,group,time
61.28,0.274484,0.6251647137254898,trap,-40,7,5,131,11.24
60.31999999999999,-0.411284,0.7659967137254898,trap,-40,7,5,131,11.280000000000001
59.36,-0.199391,0.7230757137254898,trap,-40,7,5,131,11.32
58.400000000000006,0.070247,0.6454697137254898,trap,-40,7,5,131,11.360000000000001
57.44,0.26841,0.66027471372549,trap,-40,7,5,131,11.4
56.47999999999999,0.095712,0.71384871372549,trap,-40,7,5,131,11.440000000000001
55.52000000000001,-0.139979,0.7151997137254898,trap,-40,7,5,131,11.48
54.56,-0.068097,0.6804297137254899,trap,-40,7,5,131,11.520000000000001
53.599999999999994,0.300797,0.6675397137254898,trap,-40,7,5,131,11.56
52.64,-0.538998,0.8368787137254899,trap,-40,7,5,131,11.600000000000001
51.68000000000001,0.302182,0.7157047137254898,trap,-40,7,5,131,11.64
50.72,0.279823,0.5936077137254899,trap,-40,7,5,131,11.680000000000001
49.75999999999999,0.018306,0.7170347137254899,trap,-40,7,5,131,11.72
48.8,-0.02175,0.7008467137254898,trap,-40,7,5,131,11.760000000000002
47.84,0.124502,0.6922167137254899,trap,-40,7,5,131,11.8
46.88,-0.030117,0.7174157137254898,trap,-40,7,5,131,11.840000000000002
45.92,-0.145949,0.71845871372549,trap,-40,7,5,131,11.88
44.96,0.327349,0.6681657137254898,trap,-40,7,5,131,11.920000000000002
44,0.165702,0.62726471372549,trap,-40,7,5,131,11.96
43.04,0.025929,0.7216857137254898,trap,-40,7,5,131,12.000000000000002
42.08,-0.125767,0.7453627137254898,trap,-40,7,5,131,12.040000000000001
41.12,-0.100729,0.69501171372549,trap,-40,7,5,131,12.080000000000002
40.16,-0.018323,0.6951107137254898,trap,-40,7,5,131,12.120000000000001
39.2,0.023768,0.6669967137254899,trap,-40,7,5,131,12.160000000000002
38.24,0.177243,0.6926357137254898,trap,-40,7,5,131,12.200000000000001
37.28,-0.085068,0.7469117137254898,trap,-40,7,5,131,12.240000000000002
36.32,-0.067094,0.7229967137254899,trap,-40,7,5,131,12.280000000000001
35.36,0.025511,0.6738467137254899,trap,-40,7,5,131,12.32
34.4,0.058046,0.6748717137254899,trap,-40,7,5,131,12.360000000000001
33.44,-0.385033,0.7538297137254898,trap,-40,7,5,131,12.4
32.480000000000004,-0.109473,0.6920857137254898,trap,-40,7,5,131,12.440000000000001
31.519999999999996,0.171751,0.6739217137254899,trap,-40,7,5,131,12.48
30.560000000000002,-0.40997,0.7966227137254899,trap,-40,7,5,131,12.520000000000001
29.6,0.701817,0.5831587137254898,trap,-40,7,5,131,12.56
28.64,0.395678,0.6642547137254898,trap,-40,7,5,131,12.600000000000001
27.68,-0.051368,0.7774697137254899,trap,-40,7,5,131,12.64
26.72,-0.611017,0.8130317137254898,trap,-40,7,5,131,12.680000000000001
25.760000000000005,0.026186,0.6909637137254899,trap,-40,7,5,131,12.72
24.799999999999997,0.19207,0.5712117137254898,trap,-40,7,5,131,12.760000000000002
23.840000000000003,0.140617,0.6977967137254898,trap,-40,7,5,131,12.8
22.879999999999995,-0.271385,0.74043471372549,trap,-40,7,5,131,12.840000000000002
21.92,0.06776,0.6888917137254899,trap,-40,7,5,131,12.88
20.96,0.316277,0.6397007137254899,trap,-40,7,5,131,12.920000000000002
20.96,1.682729,0.3213617838983053,trap,-40,7,5,132,0
21.92,2.747229,0.46570392745098044,trap,-40,7,5,132,0.04
22.879999999999995,2.837378,0.9008579274509805,trap,-40,7,5,132,0.07999999999999999
23.840000000000003,3.448571,1.0929379274509805,trap,-40,7,5,132,0.12
24.799999999999997,3.175607,1.2600229274509804,trap,-40,7,5,132,0.16
25.760000000000005,4.155116,1.2051959274509805,trap,-40,7,5,132,0.19999999999999998
26.72,4.417934,1.1958459274509805,trap,-40,7,5,132,0.24000000000000002
27.68,4.458021,1.2015389274509805,trap,-40,7,5,132,0.28
28.64,4.458665,1.1152869274509805,trap,-40,7,5,132,0.32
29.6,4.419601,1.0860379274509804,trap,-40,7,5,132,0.36000000000000004
30.560000000000002,4.147236,1.0291529274509805,trap,-40,7,5,132,0.4
31.519999999999996,3.613025,1.1338129274509805,trap,-40,7,5,132,0.44
32.480000000000004,3.505592,1.0844149274509804,trap,-40,7,5,132,0.48000000000000004
33.44,3.079399,1.0537229274509805,trap,-40,7,5,132,0.52
34.4,1.750484,1.1426459274509804,trap,-40,7,5,132,0.5599999999999999
35.36,2.502843,1.0656649274509804,trap,-40,7,5,132,0.6
36.32,2.632976,1.1312879274509804,trap,-40,7,5,132,0.64
37.28,2.436405,1.0960939274509804,trap,-40,7,5,132,0.6799999999999999
38.24,2.160593,1.0198949274509805,trap,-40,7,5,132,0.72
39.2,1.76653,1.0696259274509805,trap,-40,7,5,132,0.76
40.16,1.58925,1.0751839274509805,trap,-40,7,5,132,0.7999999999999999
41.12,1.532327,1.1020929274509805,trap,-40,7,5,132,0.84
42.08,1.130104,1.0196069274509805,trap,-40,7,5,132,0.88
43.04,0.899235,1.0559919274509804,trap,-40,7,5,132,0.9199999999999999
44,0.959643,1.0653149274509806,trap,-40,7,5,132,0.96
44.96,0.593186,1.1287179274509804,trap,-40,7,5,132,1
45.92,0.661578,1.0571539274509805,trap,-40,7,5,132,1.04
46.88,0.169404,1.0731469274509804,trap,-40,7,5,132,1.08
47.84,-0.261466,1.1024489274509806,trap,-40,7,5,132,1.1199999999999999
48.8,-0.541202,1.1605679274509804,trap,-40,7,5,132,1.16
49.75999999999999,0.283224,1.0874229274509806,trap,-40,7,5,132,1.2
50.72,-0.059605,1.1340199274509806,trap,-40,7,5,132,1.24
51.68000000000001,-0.129116,1.0831339274509804,trap,-40,7,5,132,1.28
52.64,-0.114723,1.1376689274509804,trap,-40,7,5,132,1.32
53.599999999999994,0.12759,1.0844049274509804,trap,-40,7,5,132,1.36
54.56,-0.212768,1.1182009274509805,trap,-40,7,5,132,1.4
55.52000000000001,-0.988967,1.1686639274509805,trap,-40,7,5,132,1.44
56.47999999999999,-0.062337,1.0861849274509805,trap,-40,7,5,132,1.48
57.44,-0.258221,1.1701779274509805,trap,-40,7,5,132,1.52
58.400000000000006,0.232006,1.1091469274509804,trap,-40,7,5,132,1.56
59.36,-0.040433,1.1622229274509805,trap,-40,7,5,132,1.6
60.31999999999999,0.030011,1.0948099274509804,trap,-40,7,5,132,1.64
61.28,-0.184833,1.1295079274509805,trap,-40,7,5,132,1.68
62.24000000000001,-0.196897,1.1371809274509805,trap,-40,7,5,132,1.72
63.2,-0.104437,1.1224469274509805,trap,-40,7,5,132,1.76
64.16,0.1204,1.1292329274509805,trap,-40,7,5,132,1.8
65.12,-0.191927,1.1659379274509805,trap,-40,7,5,132,1.84
66.08,-0.396199,1.1635809274509805,trap,-40,7,5,132,1.88
67.03999999999999,-0.365564,1.1638099274509806,trap,-40,7,5,132,1.92
68,-0.127207,1.1320659274509806,trap,-40,7,5,132,1.96
68.96000000000001,0.215487,1.1076459274509804,trap,-40,7,5,132,2
69.92,-0.228569,1.1616889274509805,trap,-40,7,5,132,2.04
70.88,-0.823113,1.1453449274509804,trap,-40,7,5,132,2.08
71.84,0.030776,1.1069759274509805,trap,-40,7,5,132,2.12
72.8,0.131105,1.1663199274509806,trap,-40,7,5,132,2.16
73.76,-0.019192,1.1427559274509804,trap,-40,7,5,132,2.2
74.72,0.291201,1.1485709274509805,trap,-40,7,5,132,2.24
75.68,-0.054249,1.1682889274509805,trap,-40,7,5,132,2.28
76.64,0.088186,1.1380549274509804,trap,-40,7,5,132,2.32
77.6,-0.013782,1.1178649274509804,trap,-40,7,5,132,2.36
78.56,-0.142516,1.1065029274509806,trap,-40,7,5,132,2.4
79.52,0.371226,1.1304849274509805,trap,-40,7,5,132,2.44
80.48,0.142144,1.1539339274509806,trap,-40,7,5,132,2.48
81.44,0.177897,1.1418589274509805,trap,-40,7,5,132,2.52
82.4,0.378977,1.0341919274509805,trap,-40,7,5,132,2.56
83.36,0.168269,1.0970349274509805,trap,-40,7,5,132,2.6
84.32,0.477124,1.1112239274509805,trap,-40,7,5,132,2.64
85.28,0.056121,1.1666989274509805,trap,-40,7,5,132,2.68
86.24,0.229834,1.0542709274509805,trap,-40,7,5,132,2.72
87.2,-0.063245,1.0885489274509805,trap,-40,7,5,132,2.7600000000000002
88.16,-0.350456,1.1346649274509806,trap,-40,7,5,132,2.8
89.12,-0.193924,1.1614029274509805,trap,-40,7,5,132,2.84
90.08,0.076152,1.1137209274509805,trap,-40,7,5,132,2.88
91.04,0.006321,1.1447059274509805,trap,-40,7,5,132,2.92
92,-0.092821,1.0801879274509805,trap,-40,7,5,132,2.96
92.96,-0.242739,1.1202089274509806,trap,-40,7,5,132,3
93.92,0.161709,1.1040599274509804,trap,-40,7,5,132,3.04
94.88,-0.068729,1.1166579274509805,trap,-40,7,5,132,3.08
95.84,-0.621312,1.1173089274509804,trap,-40,7,5,132,3.12
96.8,-0.036717,1.1223799274509805,trap,-40,7,5,132,3.16
97.76,0.041728,1.0948389274509804,trap,-40,7,5,132,3.2
98.72,0.076602,1.1436829274509805,trap,-40,7,5,132,3.24
99.68,0.243951,1.1089619274509805,trap,-40,7,5,132,3.2800000000000002
100.64,0.136733,1.1472019274509804,trap,-40,7,5,132,3.32
101.6,0.066621,1.1101169274509806,trap,-40,7,5,132,3.36
102.56,-0.122886,1.1102709274509805,trap,-40,7,5,132,3.4
103.52,-0.08031,1.1153889274509805,trap,-40,7,5,132,3.44
104.48,-0.10794,1.1755649274509805,trap,-40,7,5,132,3.48
105.44,0.229763,1.1159759274509804,trap,-40,7,5,132,3.52
106.4,0.015233,1.1245079274509804,trap,-40,7,5,132,3.56
107.36,-0.097754,1.0924839274509806,trap,-40,7,5,132,3.6
108.32,0.341834,1.0952849274509804,trap,-40,7,5,132,3.64
109.28,0.11577,1.1103919274509804,trap,-40,7,5,132,3.68
110.24,0.171314,1.1302089274509806,trap,-40,7,5,132,3.72
111.2,-0.050399,1.0985889274509804,trap,-40,7,5,132,3.7600000000000002
112.16,-0.1991,1.1323819274509805,trap,-40,7,5,132,3.8
113.12,-0.041743,1.1035939274509805,trap,-40,7,5,132,3.84
114.07999999999998,0.108124,1.1451369274509804,trap,-40,7,5,132,3.88
115.04000000000002,-0.090014,1.1632199274509805,trap,-40,7,5,132,3.92
116,-0.018153,1.1251909274509804,trap,-40,7,5,132,3.96
116.95999999999998,0.05907,1.0941879274509805,trap,-40,7,5,132,4
117.92000000000002,-0.035217,1.1113219274509805,trap,-40,7,5,132,4.04
118.88,-0.121474,1.1661369274509805,trap,-40,7,5,132,4.08
119.84,0.106823,1.1093549274509804,trap,-40,7,5,132,4.12
120.80000000000001,0.04492,1.1466029274509804,trap,-40,7,5,132,4.16
121.75999999999999,-0.338929,1.1413039274509804,trap,-40,7,5,132,4.2
122.72,-0.128985,1.0851569274509805,trap,-40,7,5,132,4.24
123.68,-0.167418,1.1351049274509806,trap,-40,7,5,132,4.28
124.63999999999999,-0.239364,1.1489669274509804,trap,-40,7,5,132,4.32
125.6,-0.577649,1.2195349274509804,trap,-40,7,5,132,4.36
126.56,-0.088513,1.1383869274509804,trap,-40,7,5,132,4.4
127.51999999999998,0.150754,1.1195699274509805,trap,-40,7,5,132,4.44
128.48000000000002,0.049267,1.1207969274509804,trap,-40,7,5,132,4.48
129.44,0.109543,1.1684959274509805,trap,-40,7,5,132,4.5200000000000005
130.4,0.019087,1.1489879274509804,trap,-40,7,5,132,4.5600000000000005
131.36,0.22828,1.1239829274509805,trap,-40,7,5,132,4.6
132.32,-0.168463,1.1368149274509805,trap,-40,7,5,132,4.64
133.28,0.441571,1.0717479274509805,trap,-40,7,5,132,4.68
134.24,0.134815,1.1213469274509804,trap,-40,7,5,132,4.72
135.2,0.155227,1.1504619274509804,trap,-40,7,5,132,4.76
136.16,0.111074,1.1206009274509805,trap,-40,7,5,132,4.8
137.12,-0.011932,1.1071519274509805,trap,-40,7,5,132,4.84
138.08,-0.152099,1.1383969274509804,trap,-40,7,5,132,4.88
139.04,0.330192,1.0980399274509804,trap,-40,7,5,132,4.92
140,-0.013476,1.1812319274509804,trap,-40,7,5,132,4.96
140,-1.121453,1.1485979274509805,trap,-40,7,5,132,5
140,-2.203593,1.1587439274509805,trap,-40,7,5,132,5.04
140,-3.10282,1.1641959274509805,trap,-40,7,5,132,5.08
140,-3.796165,0.9376849274509804,trap,-40,7,5,132,5.12
140,-3.765648,0.5017157838983053,trap,-40,7,5,132,5.16
140,-4.375548,0.47083078389830524,trap,-40,7,5,132,5.2
140,-5.097766,0.4700967838983052,trap,-40,7,5,132,5.24
140,-4.66698,0.4619487838983052,trap,-40,7,5,132,5.28
140,-4.644349,0.5252527838983052,trap,-40,7,5,132,5.32
140,-3.784323,0.5015507838983053,trap,-40,7,5,132,5.36
140,-3.828743,0.4930787838983053,trap,-40,7,5,132,5.4
140,-3.303335,0.4557797838983053,trap,-40,7,5,132,5.44
140,-3.902883,0.5672607838983053,trap,-40,7,5,132,5.48
140,-3.311938,0.5842437838983052,trap,-40,7,5,132,5.5200000000000005
140,-2.742645,0.6220727838983053,trap,-40,7,5,132,5.5600000000000005
140,-2.221408,0.5451987838983052,trap,-40,7,5,132,5.6
140,-1.984723,0.4759417838983053,trap,-40,7,5,132,5.64
140,-2.029285,0.4759537838983052,trap,-40,7,5,132,5.68
140,-2.105718,0.5379887838983053,trap,-40,7,5,132,5.72
140,-1.461162,0.5129807838983051,trap,-40,7,5,132,5.76
140,-1.030534,0.47999378389830527,trap,-40,7,5,132,5.8
140,-0.691257,0.3820517838983053,trap,-40,7,5,132,5.84
140,-1.120043,0.4301657838983053,trap,-40,7,5,132,5.88
140,-0.932705,0.41147678389830533,trap,-40,7,5,132,5.92
140,-0.376132,0.39292578389830524,trap,-40,7,5,132,5.96
140,-0.458541,0.3805667838983052,trap,-40,7,5,132,6
140,-0.309835,0.3772177838983053,trap,-40,7,5,132,6.04
140,-0.456597,0.37821578389830524,trap,-40,7,5,132,6.08
140,0.288233,0.29667778389830524,trap,-40,7,5,132,6.12
140,-0.183939,0.35387778389830526,trap,-40,7,5,132,6.16
140,-0.638686,0.4055157838983052,trap,-40,7,5,132,6.2
140,0.161367,0.3561487838983053,trap,-40,7,5,132,6.24
140,0.790832,0.2729157838983052,trap,-40,7,5,132,6.28
140,0.521875,0.3063367838983053,trap,-40,7,5,132,6.32
140,-0.152501,0.47373878389830515,trap,-40,7,5,132,6.36
140,-0.334367,0.42487978389830516,trap,-40,7,5,132,6.4
140,0.599195,0.26715778389830525,trap,-40,7,5,132,6.44
140,0.209047,0.33750678389830524,trap,-40,7,5,132,6.48
140,0.143791,0.3764077838983053,trap,-40,7,5,132,6.5200000000000005
140,0.62804,0.2664917838983052,trap,-40,7,5,132,6.5600000000000005
140,0.693486,0.29189078389830525,trap,-40,7,5,132,6.6000000000000005
140,-0.659896,0.5306957838983053,trap,-40,7,5,132,6.64
140,-0.260288,0.43103678389830535,trap,-40,7,5,132,6.68
140,0.105104,0.3084817838983053,trap,-40,7,5,132,6.72
140,0.228096,0.2668817838983053,trap,-40,7,5,132,6.76
140,-0.53397,0.4038587838983052,trap,-40,7,5,132,6.8
140,-0.770502,0.45839178389830515,trap,-40,7,5,132,6.84
140,0.336877,0.3035437838983053,trap,-40,7,5,132,6.88
140,-0.150393,0.39235378389830533,trap,-40,7,5,132,6.92
140,0.567961,0.3085527838983053,trap,-40,7,5,132,6.96
140,0.572288,0.2895177838983052,trap,-40,7,5,132,7
140,-0.197262,0.43605278389830526,trap,-40,7,5,132,7.04
140,0.307018,0.3405967838983053,trap,-40,7,5,132,7.08
140,0.228339,0.30559678389830525,trap,-40,7,5,132,7.12
140,-0.195091,0.3843677838983053,trap,-40,7,5,132,7.16
140,-0.07353,0.3633847838983053,trap,-40,7,5,132,7.2
140,-0.085439,0.31876578389830523,trap,-40,7,5,132,7.24
140,0.61784,0.20998878389830522,trap,-40,7,5,132,7.28
140,-0.640764,0.41162878389830526,trap,-40,7,5,132,7.32
140,-0.637081,0.4734967838983053,trap,-40,7,5,132,7.36
140,-0.078831,0.33236878389830526,trap,-40,7,5,132,7.4
140,0.075718,0.3021117838983052,trap,-40,7,5,132,7.44
140,-1.180435,0.4835747838983053,trap,-40,7,5,132,7.48
140,-0.483981,0.4481857838983052,trap,-40,7,5,132,7.5200000000000005
140,0.394328,0.37377178389830523,trap,-40,7,5,132,7.5600000000000005
140,0.116293,0.36647178389830526,trap,-40,7,5,132,7.6000000000000005
140,0.685303,0.2933897838983053,trap,-40,7,5,132,7.64
140,0.825596,0.2720857838983053,trap,-40,7,5,132,7.68
140,-0.20319,0.5068247838983053,trap,-40,7,5,132,7.72
140,-0.251472,0.45397378389830534,trap,-40,7,5,132,7.76
140,0.511644,0.25310478389830526,trap,-40,7,5,132,7.8
140,-0.160333,0.3816237838983052,trap,-40,7,5,132,7.84
140,-0.280712,0.4055767838983053,trap,-40,7,5,132,7.88
140,0.280747,0.2888157838983052,trap,-40,7,5,132,7.92
140,-0.617326,0.4546897838983053,trap,-40,7,5,132,7.96
139.04,-1.338796,0.42655878389830515,trap,-40,7,5,132,8.000000000000002
138.08,-1.870568,0.4233567137254898,trap,-40,7,5,132,8.040000000000001
137.12,-2.885522,0.6121357137254898,trap,-40,7,5,132,8.080000000000002
136.16,-3.034024,0.7306967137254899,trap,-40,7,5,132,8.120000000000001
135.2,-3.853929,0.94776171372549,trap,-40,7,5,132,8.16
134.24,-3.654568,0.85549671372549,trap,-40,7,5,132,8.200000000000001
133.28,-3.683399,0.7723617137254898,trap,-40,7,5,132,8.24
132.32,-3.724142,0.73347371372549,trap,-40,7,5,132,8.280000000000001
131.36,-3.782218,0.71008071372549,trap,-40,7,5,132,8.32
130.4,-3.435704,0.6186227137254899,trap,-40,7,5,132,8.360000000000001
129.44,-3.756105,0.6793717137254899,trap,-40,7,5,132,8.4
128.48000000000002,-3.271109,0.6117097137254898,trap,-40,7,5,132,8.440000000000001
127.51999999999998,-3.273286,0.5392987137254898,trap,-40,7,5,132,8.48
126.56,-3.236011,0.58480271372549,trap,-40,7,5,132,8.520000000000001
125.6,-3.000445,0.5394597137254898,trap,-40,7,5,132,8.56
124.63999999999999,-2.765675,0.5261837137254898,trap,-40,7,5,132,8.600000000000001
123.68,-2.516155,0.5221477137254898,trap,-40,7,5,132,8.64
122.72,-1.883645,0.4884557137254898,trap,-40,7,5,132,8.680000000000001
121.75999999999999,-1.586953,0.52935571372549,trap,-40,7,5,132,8.72
120.80000000000001,-1.953246,0.6394887137254898,trap,-40,7,5,132,8.760000000000002
119.84,-1.768385,0.5972717137254898,trap,-40,7,5,132,8.8
118.88,-1.37622,0.47390571372548995,trap,-40,7,5,132,8.840000000000002
117.92000000000002,-1.142976,0.4958997137254898,trap,-40,7,5,132,8.88
116.95999999999998,-0.957027,0.57279471372549,trap,-40,7,5,132,8.920000000000002
116,-1.072384,0.5914027137254899,trap,-40,7,5,132,8.96
115.04000000000002,-0.60016099999999994,0.5382027137254898,trap,-40,7,5,132,9.000000000000002
114.07999999999998,-0.587322,0.5969077137254898,trap,-40,7,5,132,9.040000000000001
113.12,-0.551488,0.5926257137254899,trap,-40,7,5,132,9.080000000000002
112.16,-0.889897,0.6679187137254899,trap,-40,7,5,132,9.120000000000001
111.2,-0.355697,0.5649467137254899,trap,-40,7,5,132,9.160000000000002
110.24,-0.034952,0.5617927137254898,trap,-40,7,5,132,9.200000000000001
109.28,-0.263756,0.6593777137254898,trap,-40,7,5,132,9.24
108.32,-0.218428,0.6434517137254899,trap,-40,7,5,132,9.280000000000001
107.36,0.065361,0.6776847137254899,trap,-40,7,5,132,9.32
106.4,-0.026582,0.6838287137254898,trap,-40,7,5,132,9.360000000000001
105.44,0.547815,0.6010017137254898,trap,-40,7,5,132,9.4
104.48,0.25571,0.7103997137254899,trap,-40,7,5,132,9.440000000000001
103.52,-0.070642,0.70403771372549,trap,-40,7,5,132,9.48
102.56,-0.243904,0.7324477137254898,trap,-40,7,5,132,9.520000000000001
101.6,-0.150769,0.6569327137254898,trap,-40,7,5,132,9.56
100.64,0.146687,0.6311397137254898,trap,-40,7,5,132,9.600000000000001
99.68,0.234301,0.6253227137254899,trap,-40,7,5,132,9.64
98.72,-0.03805,0.7280177137254898,trap,-40,7,5,132,9.680000000000001
97.76,-0.167444,0.6886547137254898,trap,-40,7,5,132,9.72
96.8,0.168702,0.6542137137254899,trap,-40,7,5,132,9.760000000000002
95.84,-0.249247,0.7128697137254899,trap,-40,7,5,132,9.8
94.88,0.284827,0.6392077137254898,trap,-40,7,5,132,9.840000000000002
93.92,0.010437,0.6681877137254898,trap,-40,7,5,132,9.88
92.96,-0.032603,0.7298417137254899,trap,-40,7,5,132,9.920000000000002
92,0.064727,0.6538397137254898,trap,-40,7,5,132,9.96
91.04,0.464297,0.6264077137254899,trap,-40,7,5,132,10.000000000000002
90.08,0.687614,0.6814917137254898,trap,-40,7,5,132,10.040000000000001
89.12,-0.014944,0.7707487137254899,trap,-40,7,5,132,10.080000000000002
88.16,-0.05583,0.7375767137254899,trap,-40,7,5,132,10.120000000000001
87.2,0.227524,0.6417457137254899,trap,-40,7,5,132,10.160000000000002
86.24,0.274575,0.6646407137254898,trap,-40,7,5,132,10.200000000000001
85.28,-0.10766,0.72348471372549,trap,-40,7,5,132,10.24
84.32,0.130044,0.6620477137254898,trap,-40,7,5,132,10.280000000000001
83.36,0.218408,0.6854487137254898,trap,-40,7,5,132,10.32
82.4,0.312695,0.7184927137254898,trap,-40,7,5,132,10.360000000000001
81.44,0.592318,0.65912471372549,trap,-40,7,5,132,10.4
80.48,-0.38237,0.7657787137254898,trap,-40,7,5,132,10.440000000000001
79.52,0.089073,0.6981557137254898,trap,-40,7,5,132,10.48
78.56,-0.176079,0.6972807137254898,trap,-40,7,5,132,10.520000000000001
77.6,0.059047,0.6774907137254899,trap,-40,7,5,132,10.56
76.64,-0.070492,0.6872157137254898,trap,-40,7,5,132,10.600000000000001
75.68,-0.012107,0.6906547137254898,trap,-40,7,5,132,10.64
74.72,0.154848,0.6583347137254899,trap,-40,7,5,132,10.680000000000001
73.76,-0.202964,0.7186617137254899,trap,-40,7,5,132,10.72
72.8,-0.03716,0.7230477137254899,trap,-40,7,5,132,10.760000000000002
71.84,-0.034619,0.6635657137254899,trap,-40,7,5,132,10.8
70.88,0.165317,0.66971871372549,trap,-40,7,5,132,10.840000000000002
69.92,-0.183575,0.7130007137254898,trap,-40,7,5,132,10.88
68.96000000000001,0.043609,0.6888307137254898,trap,-40,7,5,132,10.920000000000002
68,0.410174,0.6379247137254899,trap,-40,7,5,132,10.96
67.03999999999999,-0.123738,0.7566437137254899,trap,-40,7,5,132,11.000000000000002
66.08,-0.338688,0.7602627137254899,trap,-40,7,5,132,11.040000000000001
65.12,-0.08392,0.6125287137254899,trap,-40,7,5,132,11.080000000000002
64.16,0.113467,0.6538217137254899,trap,-40,7,5,132,11.120000000000001
63.2,-0.139006,0.6921947137254899,trap,-40,7,5,132,11.160000000000002
62.24000000000001,-0.320622,0.7290557137254899,trap,-40,7,5,132,11.200000000000001
61.28,-0.026271,0.65015871372549,trap,-40,7,5,132,11.24
60.31999999999999,-0.310557,0.6728027137254898,trap,-40,7,5,132,11.280000000000001
59.36,0.054149,0.6640737137254898,trap,-40,7,5,132,11.32
58.400000000000006,-0.076967,0.6604497137254898,trap,-40,7,5,132,11.360000000000001
57.44,0.004851,0.71071771372549,trap,-40,7,5,132,11.4
56.47999999999999,-0.290607,0.6818597137254899,trap,-40,7,5,132,11.440000000000001
55.52000000000001,-0.114786,0.6992087137254898,trap,-40,7,5,132,11.48
54.56,0.310844,0.64243371372549,trap,-40,7,5,132,11.520000000000001
53.599999999999994,0.260371,0.7384177137254898,trap,-40,7,5,132,11.56
52.64,-0.150881,0.7709657137254898,trap,-40,7,5,132,11.600000000000001
51.68000000000001,-0.176209,0.7357367137254899,trap,-40,7,5,132,11.64
50.72,0.043234,0.6485867137254898,trap,-40,7,5,132,11.680000000000001
49.75999999999999,0.052611,0.6513707137254899,trap,-40,7,5,132,11.72
48.8,0.311705,0.69715771372549,trap,-40,7,5,132,11.760000000000002
47.84,-0.167889,0.7507727137254899,trap,-40,7,5,132,11.8
46.88,-0.470315,0.7536127137254899,trap,-40,7,5,132,11.840000000000002
45.92,0.403623,0.6362467137254898,trap,-40,7,5,132,11.88
44.96,0.084532,0.6490697137254898,trap,-40,7,5,132,11.920000000000002
44,0.240137,0.7154597137254898,trap,-40,7,5,132,11.96
43.04,0.194474,0.7014447137254899,trap,-40,7,5,132,12.000000000000002
42.08,0.115447,0.6861527137254898,trap,-40,7,5,132,12.040000000000001
41.12,0.045813,0.7109927137254898,trap,-40,7,5,132,12.080000000000002
40.16,0.053234,0.7244607137254898,trap,-40,7,5,132,12.120000000000001
39.2,0.348493,0.6698167137254899,trap,-40,7,5,132,12.160000000000002
38.24,0.001895,0.7269397137254899,trap,-40,7,5,132,12.200000000000001
37.28,-0.102316,0.75406771372549,trap,-40,7,5,132,12.240000000000002
36.32,-0.107657,0.7111357137254898,trap,-40,7,5,132,12.280000000000001
35.36,0.019513,0.65551071372549,trap,-40,7,5,132,12.32
34.4,0.040254,0.6940607137254898,trap,-40,7,5,132,12.360000000000001
33.44,-0.137644,0.7407297137254899,trap,-40,7,5,132,12.4
32.480000000000004,-0.154708,0.6782897137254899,trap,-40,7,5,132,12.440000000000001
31.519999999999996,-0.145508,0.6808967137254899,trap,-40,7,5,132,12.48
30.560000000000002,0.091403,0.6589457137254898,trap,-40,7,5,132,12.520000000000001
29.6,0.057457,0.6983927137254898,trap,-40,7,5,132,12.56
28.64,0.175657,0.6995137137254898,trap,-40,7,5,132,12.600000000000001
27.68,0.190495,0.6766647137254899,trap,-40,7,5,132,12.64
26.72,-0.011075,0.7163797137254898,trap,-40,7,5,132,12.680000000000001
25.760000000000005,0.035133,0.7130277137254898,trap,-40,7,5,132,12.72
24.799999999999997,0.287188,0.7222897137254899,trap,-40,7,5,132,12.760000000000002
23.840000000000003,0.75568,0.6258597137254899,trap,-40,7,5,132,12.8
22.879999999999995,-0.285771,0.8301567137254898,trap,-40,7,5,132,12.840000000000002
21.92,-0.566398,0.8324887137254898,trap,-40,7,5,132,12.88
20.96,0.243249,0.6310857137254898,trap,-40,7,5,132,12.920000000000002
20.96,0.765272,0.4055637838983053,trap,-40,7,5,133,0
21.92,2.37557,0.41480292745098035,trap,-40,7,5,133,0.04
22.879999999999995,3.035799,0.7645719274509803,trap,-40,7,5,133,0.07999999999999999
23.840000000000003,3.28304,1.0732009274509804,trap,-40,7,5,133,0.12
24.799999999999997,3.582646,1.2180799274509804,trap,-40,7,5,133,0.16
25.760000000000005,4.19944,1.2268119274509806,trap,-40,7,5,133,0.19999999999999998
26.72,4.468773,1.1921809274509805,trap,-40,7,5,133,0.24000000000000002
27.68,4.834183,1.1511559274509804,trap,-40,7,5,133,0.28
28.64,4.530656,1.1220279274509806,trap,-40,7,5,133,0.32
29.6,4.348768,1.0646539274509805,trap,-40,7,5,133,0.36000000000000004
30.560000000000002,4.039749,1.0533079274509805,trap,-40,7,5,133,0.4
31.519999999999996,3.846051,1.0604069274509804,trap,-40,7,5,133,0.44
32.480000000000004,3.677814,1.0577589274509804,trap,-40,7,5,133,0.48000000000000004
33.44,3.198852,1.0783669274509804,trap,-40,7,5,133,0.52
34.4,2.858718,1.0269509274509805,trap,-40,7,5,133,0.5599999999999999
35.36,2.80859,1.0236359274509805,trap,-40,7,5,133,0.6
36.32,2.450443,1.1056239274509805,trap,-40,7,5,133,0.64
37.28,2.089395,1.0533699274509805,trap,-40,7,5,133,0.6799999999999999
38.24,1.997935,1.0297899274509805,trap,-40,7,5,133,0.72
